    0.819894,   0.324420,  -0.125097,  -0.857354,  -1.560596,  -0.177502,   0.167302,   0.000001,   5.950862,  -3.825477,  -0.007858,  -2.414458 ,  1.000000
    0.820099,   0.324068,  -0.125192,  -0.858280,  -1.558165,  -0.182764,   0.170133,   0.000001,   5.938619,  -3.826580,  -0.016782,  -2.418880 ,  1.000000
    0.820303,   0.323716,  -0.125290,  -0.859215,  -1.555658,  -0.188191,   0.173053,   0.000001,   5.926357,  -3.827717,  -0.025730,  -2.423331 ,  1.000000
    0.820507,   0.323362,  -0.125388,  -0.860158,  -1.553076,  -0.193784,   0.176063,   0.000001,   5.914083,  -3.828888,  -0.034697,  -2.427809 ,  1.000000
    0.820711,   0.323009,  -0.125487,  -0.861108,  -1.550417,  -0.199544,   0.179164,   0.000001,   5.901803,  -3.830096,  -0.043679,  -2.432315 ,  1.000000
    0.820913,   0.322655,  -0.125587,  -0.862067,  -1.547680,  -0.205474,   0.182358,   0.000001,   5.889526,  -3.831341,  -0.052671,  -2.436845 ,  1.000000
    0.821115,   0.322302,  -0.125689,  -0.863032,  -1.544865,  -0.211575,   0.185644,   0.000001,   5.877258,  -3.832626,  -0.061669,  -2.441400 ,  1.000000
    0.821316,   0.321949,  -0.125792,  -0.864005,  -1.541972,  -0.217847,   0.189023,   0.000001,   5.865009,  -3.833952,  -0.070667,  -2.445978 ,  1.000000
    0.821515,   0.321596,  -0.125895,  -0.864985,  -1.539000,  -0.224292,   0.192496,   0.000001,   5.852784,  -3.835321,  -0.079660,  -2.450578 ,  1.000000
    0.821713,   0.321245,  -0.126000,  -0.865972,  -1.535950,  -0.230908,   0.196062,   0.000001,   5.840593,  -3.836735,  -0.088644,  -2.455199 ,  1.000000
    0.821909,   0.320894,  -0.126107,  -0.866966,  -1.532822,  -0.237696,   0.199722,   0.000001,   5.828443,  -3.838195,  -0.097614,  -2.459840 ,  1.000000
    0.822104,   0.320545,  -0.126214,  -0.867967,  -1.529616,  -0.244655,   0.203476,   0.000001,   5.816341,  -3.839704,  -0.106565,  -2.464499 ,  1.000000
    0.822296,   0.320196,  -0.126322,  -0.868974,  -1.526334,  -0.251785,   0.207322,   0.000001,   5.804296,  -3.841263,  -0.115492,  -2.469177 ,  1.000000
    0.822486,   0.319850,  -0.126432,  -0.869987,  -1.522974,  -0.259082,   0.211260,   0.000001,   5.792315,  -3.842875,  -0.124390,  -2.473871 ,  1.000000
    0.822674,   0.319505,  -0.126543,  -0.871007,  -1.519540,  -0.266546,   0.215289,   0.000001,   5.780405,  -3.844540,  -0.133255,  -2.478582 ,  1.000000
    0.822859,   0.319163,  -0.126655,  -0.872033,  -1.516031,  -0.274173,   0.219408,   0.000001,   5.768574,  -3.846261,  -0.142081,  -2.483307 ,  1.000000
    0.823042,   0.318822,  -0.126769,  -0.873065,  -1.512450,  -0.281962,   0.223616,   0.000001,   5.756829,  -3.848040,  -0.150866,  -2.488047 ,  1.000000
    0.823222,   0.318484,  -0.126884,  -0.874102,  -1.508797,  -0.289909,   0.227910,   0.000001,   5.745175,  -3.849879,  -0.159605,  -2.492800 ,  1.000000
    0.823398,   0.318149,  -0.127000,  -0.875146,  -1.505075,  -0.298011,   0.232290,   0.000001,   5.733621,  -3.851779,  -0.168293,  -2.497566 ,  1.000000
    0.823572,   0.317816,  -0.127117,  -0.876194,  -1.501286,  -0.306263,   0.236753,   0.000001,   5.722171,  -3.853742,  -0.176928,  -2.502344 ,  1.000000
    0.823743,   0.317486,  -0.127236,  -0.877249,  -1.497430,  -0.314662,   0.241296,   0.000001,   5.710832,  -3.855770,  -0.185505,  -2.507134 ,  1.000000
    0.823910,   0.317159,  -0.127356,  -0.878308,  -1.493512,  -0.323203,   0.245919,   0.000001,   5.699609,  -3.857865,  -0.194021,  -2.511936 ,  1.000000
    0.824073,   0.316836,  -0.127478,  -0.879373,  -1.489532,  -0.331882,   0.250617,   0.000001,   5.688506,  -3.860028,  -0.202474,  -2.516749 ,  1.000000
    0.824233,   0.316515,  -0.127601,  -0.880442,  -1.485493,  -0.340693,   0.255389,   0.000001,   5.677528,  -3.862261,  -0.210861,  -2.521573 ,  1.000000
    0.824389,   0.316198,  -0.127726,  -0.881517,  -1.481398,  -0.349631,   0.260233,   0.000001,   5.666680,  -3.864566,  -0.219180,  -2.526407 ,  1.000000
    0.824541,   0.315885,  -0.127852,  -0.882597,  -1.477249,  -0.358692,   0.265144,   0.000001,   5.655965,  -3.866944,  -0.227428,  -2.531253 ,  1.000000
    0.824689,   0.315575,  -0.127979,  -0.883681,  -1.473048,  -0.367870,   0.270122,   0.000001,   5.645385,  -3.869397,  -0.235604,  -2.536109 ,  1.000000
    0.824834,   0.315269,  -0.128108,  -0.884771,  -1.468799,  -0.377159,   0.275162,   0.000001,   5.634944,  -3.871926,  -0.243706,  -2.540977 ,  1.000000
    0.824974,   0.314966,  -0.128239,  -0.885865,  -1.464504,  -0.386554,   0.280261,   0.000001,   5.624644,  -3.874533,  -0.251733,  -2.545856 ,  1.000000
    0.825110,   0.314667,  -0.128371,  -0.886963,  -1.460165,  -0.396050,   0.285418,   0.000001,   5.614488,  -3.877218,  -0.259685,  -2.550747 ,  1.000000
    0.825242,   0.314372,  -0.128505,  -0.888067,  -1.455785,  -0.405641,   0.290629,   0.000001,   5.604475,  -3.879984,  -0.267560,  -2.555650 ,  1.000000
    0.825369,   0.314081,  -0.128640,  -0.889175,  -1.451366,  -0.415322,   0.295891,   0.000001,   5.594608,  -3.882831,  -0.275358,  -2.560566 ,  1.000000
    0.825493,   0.313794,  -0.128777,  -0.890287,  -1.446912,  -0.425086,   0.301202,   0.000001,   5.584887,  -3.885760,  -0.283079,  -2.565496 ,  1.000000
    0.825612,   0.313510,  -0.128916,  -0.891405,  -1.442424,  -0.434930,   0.306558,   0.000001,   5.575312,  -3.888774,  -0.290723,  -2.570439 ,  1.000000
    0.825727,   0.313230,  -0.129057,  -0.892526,  -1.437906,  -0.444848,   0.311957,   0.000001,   5.565884,  -3.891872,  -0.298291,  -2.575398 ,  1.000000
    0.825837,   0.312954,  -0.129199,  -0.893653,  -1.433358,  -0.454835,   0.317397,   0.000001,   5.556602,  -3.895056,  -0.305783,  -2.580372 ,  1.000000
    0.825943,   0.312682,  -0.129344,  -0.894784,  -1.428785,  -0.464885,   0.322874,   0.000001,   5.547465,  -3.898327,  -0.313200,  -2.585363 ,  1.000000
    0.826045,   0.312414,  -0.129490,  -0.895919,  -1.424188,  -0.474995,   0.328387,   0.000001,   5.538473,  -3.901686,  -0.320543,  -2.590372 ,  1.000000
    0.826142,   0.312149,  -0.129638,  -0.897059,  -1.419569,  -0.485159,   0.333932,   0.000001,   5.529624,  -3.905134,  -0.327812,  -2.595399 ,  1.000000
    0.826235,   0.311888,  -0.129788,  -0.898204,  -1.414930,  -0.495374,   0.339508,   0.000001,   5.520918,  -3.908672,  -0.335010,  -2.600446 ,  1.000000
    0.826324,   0.311631,  -0.129940,  -0.899353,  -1.410274,  -0.505634,   0.345111,   0.000001,   5.512352,  -3.912301,  -0.342136,  -2.605514 ,  1.000000
    0.826409,   0.311377,  -0.130093,  -0.900507,  -1.405601,  -0.515936,   0.350741,   0.000001,   5.503924,  -3.916021,  -0.349194,  -2.610604 ,  1.000000
    0.826489,   0.311127,  -0.130249,  -0.901666,  -1.400915,  -0.526276,   0.356396,   0.000001,   5.495634,  -3.919834,  -0.356184,  -2.615717 ,  1.000000
    0.826565,   0.310880,  -0.130407,  -0.902829,  -1.396217,  -0.536651,   0.362072,   0.000001,   5.487479,  -3.923740,  -0.363109,  -2.620854 ,  1.000000
    0.826636,   0.310637,  -0.130567,  -0.903997,  -1.391508,  -0.547056,   0.367768,   0.000001,   5.479456,  -3.927741,  -0.369969,  -2.626017 ,  1.000000
    0.826704,   0.310396,  -0.130730,  -0.905170,  -1.386791,  -0.557489,   0.373483,   0.000001,   5.471563,  -3.931837,  -0.376767,  -2.631207 ,  1.000000
    0.826767,   0.310160,  -0.130894,  -0.906348,  -1.382066,  -0.567945,   0.379215,   0.000001,   5.463799,  -3.936028,  -0.383505,  -2.636426 ,  1.000000
    0.826826,   0.309926,  -0.131061,  -0.907531,  -1.377335,  -0.578423,   0.384961,   0.000001,   5.456160,  -3.940317,  -0.390184,  -2.641673 ,  1.000000
    0.826882,   0.309696,  -0.131230,  -0.908718,  -1.372599,  -0.588919,   0.390722,   0.000001,   5.448645,  -3.944703,  -0.396807,  -2.646952 ,  1.000000
    0.826932,   0.309468,  -0.131401,  -0.909911,  -1.367860,  -0.599431,   0.396495,   0.000001,   5.441250,  -3.949187,  -0.403376,  -2.652262 ,  1.000000
    0.826979,   0.309244,  -0.131574,  -0.911108,  -1.363119,  -0.609957,   0.402279,   0.000001,   5.433973,  -3.953771,  -0.409892,  -2.657606 ,  1.000000
    0.827022,   0.309022,  -0.131750,  -0.912311,  -1.358376,  -0.620493,   0.408073,   0.000001,   5.426812,  -3.958454,  -0.416358,  -2.662985 ,  1.000000
    0.827061,   0.308803,  -0.131928,  -0.913518,  -1.353634,  -0.631037,   0.413875,   0.000001,   5.419763,  -3.963239,  -0.422776,  -2.668400 ,  1.000000
    0.827096,   0.308587,  -0.132109,  -0.914731,  -1.348893,  -0.641588,   0.419685,   0.000001,   5.412825,  -3.968125,  -0.429148,  -2.673853 ,  1.000000
    0.827127,   0.308374,  -0.132292,  -0.915949,  -1.344153,  -0.652144,   0.425501,   0.000001,   5.405995,  -3.973113,  -0.435476,  -2.679344 ,  1.000000
    0.827154,   0.308163,  -0.132478,  -0.917172,  -1.339417,  -0.662702,   0.431323,   0.000001,   5.399269,  -3.978205,  -0.441761,  -2.684876 ,  1.000000
    0.827178,   0.307954,  -0.132666,  -0.918400,  -1.334684,  -0.673262,   0.437149,   0.000001,   5.392646,  -3.983401,  -0.448007,  -2.690449 ,  1.000000
    0.827197,   0.307748,  -0.132857,  -0.919633,  -1.329955,  -0.683821,   0.442980,   0.000001,   5.386123,  -3.988702,  -0.454215,  -2.696066 ,  1.000000
    0.827213,   0.307545,  -0.133051,  -0.920872,  -1.325232,  -0.694377,   0.448813,   0.000001,   5.379696,  -3.994109,  -0.460387,  -2.701726 ,  1.000000
    0.827225,   0.307343,  -0.133247,  -0.922116,  -1.320514,  -0.704931,   0.454649,   0.000001,   5.373365,  -3.999622,  -0.466525,  -2.707433 ,  1.000000
    0.827233,   0.307144,  -0.133446,  -0.923365,  -1.315803,  -0.715479,   0.460486,   0.000001,   5.367126,  -4.005243,  -0.472632,  -2.713186 ,  1.000000
    0.827237,   0.306947,  -0.133647,  -0.924620,  -1.311099,  -0.726022,   0.466325,   0.000001,   5.360977,  -4.010973,  -0.478709,  -2.718988 ,  1.000000
    0.827237,   0.306752,  -0.133852,  -0.925880,  -1.306403,  -0.736557,   0.472163,   0.000001,   5.354915,  -4.016812,  -0.484758,  -2.724840 ,  1.000000
    0.827234,   0.306559,  -0.134059,  -0.927145,  -1.301714,  -0.747085,   0.478002,   0.000001,   5.348938,  -4.022760,  -0.490781,  -2.730743 ,  1.000000
    0.827228,   0.306368,  -0.134269,  -0.928416,  -1.297034,  -0.757603,   0.483841,   0.000001,   5.343043,  -4.028820,  -0.496780,  -2.736698 ,  1.000000
    0.827218,   0.306179,  -0.134482,  -0.929693,  -1.292363,  -0.768111,   0.489678,   0.000001,   5.337229,  -4.034992,  -0.502757,  -2.742707 ,  1.000000
    0.827204,   0.305991,  -0.134698,  -0.930975,  -1.287702,  -0.778609,   0.495514,   0.000001,   5.331493,  -4.041277,  -0.508714,  -2.748771 ,  1.000000
    0.827187,   0.305805,  -0.134916,  -0.932262,  -1.283050,  -0.789095,   0.501348,   0.000001,   5.325832,  -4.047675,  -0.514652,  -2.754892 ,  1.000000
    0.827167,   0.305621,  -0.135138,  -0.933555,  -1.278408,  -0.799569,   0.507180,   0.000001,   5.320245,  -4.054189,  -0.520575,  -2.761070 ,  1.000000
    0.827142,   0.305438,  -0.135363,  -0.934854,  -1.273777,  -0.810029,   0.513010,   0.000001,   5.314729,  -4.060818,  -0.526482,  -2.767308 ,  1.000000
    0.827115,   0.305257,  -0.135591,  -0.936158,  -1.269157,  -0.820476,   0.518837,   0.000001,   5.309282,  -4.067563,  -0.532377,  -2.773606 ,  1.000000
    0.827084,   0.305078,  -0.135822,  -0.937468,  -1.264548,  -0.830909,   0.524661,   0.000001,   5.303903,  -4.074427,  -0.538260,  -2.779965 ,  1.000000
    0.827049,   0.304899,  -0.136057,  -0.938784,  -1.259950,  -0.841327,   0.530481,   0.000001,   5.298588,  -4.081408,  -0.544134,  -2.786387 ,  1.000000
    0.827011,   0.304722,  -0.136294,  -0.940105,  -1.255364,  -0.851730,   0.536298,   0.000001,   5.293336,  -4.088509,  -0.550000,  -2.792874 ,  1.000000
    0.826970,   0.304546,  -0.136535,  -0.941432,  -1.250790,  -0.862118,   0.542111,   0.000001,   5.288146,  -4.095731,  -0.555861,  -2.799426 ,  1.000000
    0.826925,   0.304372,  -0.136779,  -0.942765,  -1.246228,  -0.872489,   0.547921,   0.000001,   5.283014,  -4.103074,  -0.561716,  -2.806045 ,  1.000000
    0.826877,   0.304198,  -0.137026,  -0.944104,  -1.241679,  -0.882844,   0.553726,   0.000001,   5.277939,  -4.110540,  -0.567570,  -2.812732 ,  1.000000
    0.826826,   0.304026,  -0.137277,  -0.945448,  -1.237141,  -0.893182,   0.559527,   0.000001,   5.272920,  -4.118128,  -0.573422,  -2.819488 ,  1.000000
    0.826771,   0.303854,  -0.137531,  -0.946798,  -1.232617,  -0.903503,   0.565324,   0.000001,   5.267954,  -4.125841,  -0.579274,  -2.826314 ,  1.000000
    0.826713,   0.303684,  -0.137788,  -0.948153,  -1.228106,  -0.913807,   0.571116,   0.000001,   5.263040,  -4.133680,  -0.585128,  -2.833213 ,  1.000000
    0.826652,   0.303514,  -0.138049,  -0.949515,  -1.223607,  -0.924093,   0.576904,   0.000001,   5.258175,  -4.141645,  -0.590986,  -2.840184 ,  1.000000
    0.826587,   0.303346,  -0.138314,  -0.950882,  -1.219122,  -0.934361,   0.582687,   0.000001,   5.253359,  -4.149737,  -0.596849,  -2.847230 ,  1.000000
    0.826519,   0.303178,  -0.138582,  -0.952255,  -1.214651,  -0.944611,   0.588465,   0.000001,   5.248589,  -4.157958,  -0.602719,  -2.854351 ,  1.000000
    0.826448,   0.303011,  -0.138854,  -0.953634,  -1.210192,  -0.954843,   0.594239,   0.000001,   5.243863,  -4.166308,  -0.608597,  -2.861549 ,  1.000000
    0.826374,   0.302844,  -0.139129,  -0.955019,  -1.205748,  -0.965056,   0.600007,   0.000001,   5.239181,  -4.174788,  -0.614484,  -2.868824 ,  1.000000
    0.826297,   0.302678,  -0.139408,  -0.956409,  -1.201317,  -0.975250,   0.605771,   0.000001,   5.234540,  -4.183400,  -0.620383,  -2.876179 ,  1.000000
    0.826216,   0.302513,  -0.139690,  -0.957805,  -1.196900,  -0.985426,   0.611529,   0.000001,   5.229938,  -4.192144,  -0.626293,  -2.883614 ,  1.000000
    0.826132,   0.302348,  -0.139977,  -0.959207,  -1.192497,  -0.995582,   0.617283,   0.000001,   5.225375,  -4.201022,  -0.632218,  -2.891130 ,  1.000000
    0.826045,   0.302184,  -0.140267,  -0.960615,  -1.188109,  -1.005719,   0.623032,   0.000001,   5.220848,  -4.210034,  -0.638158,  -2.898729 ,  1.000000
    0.825954,   0.302020,  -0.140561,  -0.962029,  -1.183734,  -1.015837,   0.628775,   0.000001,   5.216356,  -4.219181,  -0.644115,  -2.906412 ,  1.000000
    0.825861,   0.301856,  -0.140858,  -0.963449,  -1.179374,  -1.025936,   0.634513,   0.000001,   5.211898,  -4.228466,  -0.650089,  -2.914180 ,  1.000000
    0.825764,   0.301693,  -0.141160,  -0.964874,  -1.175028,  -1.036015,   0.640247,   0.000001,   5.207472,  -4.237887,  -0.656083,  -2.922034 ,  1.000000
    0.825664,   0.301531,  -0.141465,  -0.966305,  -1.170697,  -1.046074,   0.645975,   0.000001,   5.203076,  -4.247448,  -0.662098,  -2.929975 ,  1.000000
    0.825561,   0.301368,  -0.141775,  -0.967742,  -1.166381,  -1.056113,   0.651698,   0.000001,   5.198709,  -4.257148,  -0.668134,  -2.938005 ,  1.000000
    0.825455,   0.301206,  -0.142088,  -0.969185,  -1.162079,  -1.066133,   0.657416,   0.000001,   5.194370,  -4.266988,  -0.674195,  -2.946125 ,  1.000000
    0.825346,   0.301043,  -0.142406,  -0.970634,  -1.157792,  -1.076133,   0.663129,   0.000001,   5.190057,  -4.276970,  -0.680279,  -2.954335 ,  1.000000
    0.825233,   0.300881,  -0.142727,  -0.972089,  -1.153520,  -1.086113,   0.668836,   0.000001,   5.185769,  -4.287095,  -0.686390,  -2.962638 ,  1.000000
    0.825118,   0.300719,  -0.143053,  -0.973549,  -1.149263,  -1.096073,   0.674539,   0.000001,   5.181504,  -4.297364,  -0.692528,  -2.971033 ,  1.000000
    0.824999,   0.300557,  -0.143383,  -0.975015,  -1.145020,  -1.106012,   0.680236,   0.000001,   5.177262,  -4.307778,  -0.698695,  -2.979523 ,  1.000000
    0.824877,   0.300395,  -0.143717,  -0.976488,  -1.140793,  -1.115932,   0.685929,   0.000001,   5.173040,  -4.318337,  -0.704891,  -2.988108 ,  1.000000
    0.824752,   0.300233,  -0.144055,  -0.977965,  -1.136581,  -1.125831,   0.691616,   0.000001,   5.168837,  -4.329043,  -0.711118,  -2.996789 ,  1.000000
    0.824624,   0.300070,  -0.144398,  -0.979449,  -1.132385,  -1.135710,   0.697299,   0.000001,   5.164652,  -4.339897,  -0.717378,  -3.005569 ,  1.000000
    0.824493,   0.299908,  -0.144744,  -0.980939,  -1.128204,  -1.145569,   0.702976,   0.000001,   5.160484,  -4.350900,  -0.723671,  -3.014446 ,  1.000000
    0.824359,   0.299745,  -0.145095,  -0.982434,  -1.124038,  -1.155407,   0.708649,   0.000001,   5.156331,  -4.362053,  -0.729999,  -3.023424 ,  1.000000
    0.824222,   0.299582,  -0.145451,  -0.983935,  -1.119888,  -1.165225,   0.714317,   0.000001,   5.152192,  -4.373357,  -0.736363,  -3.032503 ,  1.000000
    0.824081,   0.299419,  -0.145810,  -0.985442,  -1.115753,  -1.175023,   0.719980,   0.000001,   5.148066,  -4.384813,  -0.742764,  -3.041684 ,  1.000000
    0.823938,   0.299255,  -0.146174,  -0.986955,  -1.111634,  -1.184800,   0.725638,   0.000001,   5.143952,  -4.396421,  -0.749203,  -3.050967 ,  1.000000
    0.823792,   0.299091,  -0.146543,  -0.988473,  -1.107531,  -1.194556,   0.731291,   0.000001,   5.139847,  -4.408184,  -0.755682,  -3.060355 ,  1.000000
    0.823642,   0.298927,  -0.146916,  -0.989998,  -1.103444,  -1.204292,   0.736939,   0.000001,   5.135752,  -4.420102,  -0.762202,  -3.069849 ,  1.000000
    0.823489,   0.298762,  -0.147294,  -0.991528,  -1.099372,  -1.214007,   0.742583,   0.000001,   5.131664,  -4.432175,  -0.768764,  -3.079449 ,  1.000000
    0.823334,   0.298597,  -0.147676,  -0.993064,  -1.095317,  -1.223702,   0.748222,   0.000001,   5.127583,  -4.444406,  -0.775368,  -3.089156 ,  1.000000
    0.823175,   0.298431,  -0.148063,  -0.994605,  -1.091277,  -1.233376,   0.753856,   0.000001,   5.123506,  -4.456794,  -0.782017,  -3.098972 ,  1.000000
    0.823013,   0.298265,  -0.148454,  -0.996152,  -1.087254,  -1.243029,   0.759486,   0.000001,   5.119434,  -4.469342,  -0.788712,  -3.108897 ,  1.000000
    0.822848,   0.298097,  -0.148850,  -0.997705,  -1.083247,  -1.252661,   0.765111,   0.000001,   5.115364,  -4.482049,  -0.795453,  -3.118933 ,  1.000000
    0.822681,   0.297930,  -0.149251,  -0.999264,  -1.079256,  -1.262272,   0.770732,   0.000001,   5.111296,  -4.494918,  -0.802242,  -3.129081 ,  1.000000
    0.822510,   0.297761,  -0.149656,  -1.000829,  -1.075282,  -1.271863,   0.776348,   0.000001,   5.107228,  -4.507948,  -0.809080,  -3.139341 ,  1.000000
    0.822336,   0.297592,  -0.150066,  -1.002399,  -1.071324,  -1.281433,   0.781960,   0.000001,   5.103159,  -4.521141,  -0.815967,  -3.149716 ,  1.000000
    0.822159,   0.297422,  -0.150481,  -1.003975,  -1.067383,  -1.290981,   0.787568,   0.000001,   5.099088,  -4.534498,  -0.822906,  -3.160205 ,  1.000000
    0.821979,   0.297251,  -0.150901,  -1.005556,  -1.063458,  -1.300509,   0.793171,   0.000001,   5.095013,  -4.548019,  -0.829897,  -3.170810 ,  1.000000
    0.821796,   0.297079,  -0.151326,  -1.007144,  -1.059550,  -1.310016,   0.798770,   0.000001,   5.090934,  -4.561707,  -0.836942,  -3.181532 ,  1.000000
    0.821610,   0.296907,  -0.151755,  -1.008736,  -1.055659,  -1.319501,   0.804364,   0.000001,   5.086849,  -4.575561,  -0.844041,  -3.192371 ,  1.000000
    0.821421,   0.296733,  -0.152190,  -1.010335,  -1.051785,  -1.328966,   0.809955,   0.000001,   5.082757,  -4.589582,  -0.851196,  -3.203330 ,  1.000000
    0.821229,   0.296559,  -0.152629,  -1.011939,  -1.047928,  -1.338409,   0.815541,   0.000001,   5.078657,  -4.603772,  -0.858408,  -3.214409 ,  1.000000
    0.821034,   0.296383,  -0.153073,  -1.013549,  -1.044088,  -1.347831,   0.821123,   0.000001,   5.074547,  -4.618132,  -0.865678,  -3.225608 ,  1.000000
    0.820836,   0.296206,  -0.153523,  -1.015165,  -1.040266,  -1.357232,   0.826701,   0.000001,   5.070427,  -4.632661,  -0.873006,  -3.236930 ,  1.000000
