    0.851147,   0.358376,  -0.124789,  -0.852488,  -1.416665,  -0.491413,   0.337282,   0.000001,   5.697277,  -4.719308,   2.519737,  -1.541768 ,  1.000000
    0.851156,   0.358354,  -0.124802,  -0.852586,  -1.416246,  -0.492338,   0.337788,   0.000001,   5.696519,  -4.719606,   2.519114,  -1.542201 ,  1.000000
    0.851164,   0.358330,  -0.124815,  -0.852687,  -1.415808,  -0.493303,   0.338315,   0.000001,   5.695730,  -4.719912,   2.518466,  -1.542648 ,  1.000000
    0.851174,   0.358306,  -0.124829,  -0.852793,  -1.415353,  -0.494308,   0.338864,   0.000001,   5.694910,  -4.720225,   2.517794,  -1.543109 ,  1.000000
    0.851183,   0.358281,  -0.124843,  -0.852903,  -1.414879,  -0.495353,   0.339436,   0.000001,   5.694058,  -4.720545,   2.517098,  -1.543585 ,  1.000000
    0.851193,   0.358255,  -0.124858,  -0.853018,  -1.414387,  -0.496439,   0.340030,   0.000001,   5.693173,  -4.720874,   2.516376,  -1.544077 ,  1.000000
    0.851204,   0.358228,  -0.124873,  -0.853137,  -1.413876,  -0.497567,   0.340646,   0.000001,   5.692256,  -4.721211,   2.515628,  -1.544583 ,  1.000000
    0.851215,   0.358200,  -0.124888,  -0.853261,  -1.413345,  -0.498738,   0.341286,   0.000001,   5.691307,  -4.721557,   2.514856,  -1.545106 ,  1.000000
    0.851226,   0.358171,  -0.124904,  -0.853389,  -1.412795,  -0.499951,   0.341950,   0.000001,   5.690324,  -4.721911,   2.514057,  -1.545644 ,  1.000000
    0.851238,   0.358142,  -0.124921,  -0.853522,  -1.412225,  -0.501208,   0.342637,   0.000001,   5.689308,  -4.722275,   2.513231,  -1.546199 ,  1.000000
    0.851250,   0.358111,  -0.124938,  -0.853660,  -1.411635,  -0.502510,   0.343349,   0.000001,   5.688258,  -4.722648,   2.512380,  -1.546770 ,  1.000000
    0.851263,   0.358079,  -0.124955,  -0.853802,  -1.411025,  -0.503856,   0.344085,   0.000001,   5.687174,  -4.723030,   2.511502,  -1.547357 ,  1.000000
    0.851276,   0.358046,  -0.124973,  -0.853950,  -1.410394,  -0.505248,   0.344846,   0.000001,   5.686056,  -4.723422,   2.510596,  -1.547962 ,  1.000000
    0.851289,   0.358012,  -0.124991,  -0.854102,  -1.409742,  -0.506686,   0.345632,   0.000001,   5.684905,  -4.723824,   2.509664,  -1.548584 ,  1.000000
    0.851303,   0.357978,  -0.125010,  -0.854259,  -1.409070,  -0.508171,   0.346444,   0.000001,   5.683718,  -4.724237,   2.508704,  -1.549223 ,  1.000000
    0.851318,   0.357942,  -0.125029,  -0.854422,  -1.408375,  -0.509703,   0.347282,   0.000001,   5.682498,  -4.724659,   2.507717,  -1.549879 ,  1.000000
    0.851332,   0.357905,  -0.125049,  -0.854589,  -1.407660,  -0.511283,   0.348146,   0.000001,   5.681242,  -4.725093,   2.506702,  -1.550553 ,  1.000000
    0.851348,   0.357867,  -0.125069,  -0.854762,  -1.406922,  -0.512911,   0.349036,   0.000001,   5.679952,  -4.725538,   2.505660,  -1.551246 ,  1.000000
    0.851363,   0.357828,  -0.125090,  -0.854940,  -1.406162,  -0.514587,   0.349953,   0.000001,   5.678628,  -4.725995,   2.504589,  -1.551956 ,  1.000000
    0.851379,   0.357788,  -0.125111,  -0.855123,  -1.405380,  -0.516314,   0.350898,   0.000001,   5.677268,  -4.726463,   2.503491,  -1.552685 ,  1.000000
    0.851396,   0.357748,  -0.125133,  -0.855312,  -1.404576,  -0.518090,   0.351869,   0.000001,   5.675874,  -4.726943,   2.502364,  -1.553433 ,  1.000000
    0.851413,   0.357706,  -0.125156,  -0.855506,  -1.403749,  -0.519916,   0.352868,   0.000001,   5.674445,  -4.727435,   2.501209,  -1.554199 ,  1.000000
    0.851430,   0.357663,  -0.125179,  -0.855705,  -1.402899,  -0.521793,   0.353895,   0.000001,   5.672981,  -4.727940,   2.500026,  -1.554984 ,  1.000000
    0.851448,   0.357619,  -0.125203,  -0.855910,  -1.402025,  -0.523721,   0.354951,   0.000001,   5.671482,  -4.728457,   2.498814,  -1.555789 ,  1.000000
    0.851466,   0.357574,  -0.125227,  -0.856121,  -1.401129,  -0.525702,   0.356034,   0.000001,   5.669949,  -4.728988,   2.497574,  -1.556613 ,  1.000000
    0.851484,   0.357528,  -0.125252,  -0.856337,  -1.400209,  -0.527734,   0.357146,   0.000001,   5.668381,  -4.729533,   2.496305,  -1.557457 ,  1.000000
    0.851503,   0.357481,  -0.125277,  -0.856558,  -1.399265,  -0.529819,   0.358287,   0.000001,   5.666778,  -4.730091,   2.495008,  -1.558320 ,  1.000000
    0.851522,   0.357433,  -0.125303,  -0.856786,  -1.398297,  -0.531956,   0.359458,   0.000001,   5.665141,  -4.730663,   2.493682,  -1.559204 ,  1.000000
    0.851542,   0.357384,  -0.125330,  -0.857019,  -1.397306,  -0.534148,   0.360657,   0.000001,   5.663470,  -4.731250,   2.492328,  -1.560107 ,  1.000000
    0.851562,   0.357334,  -0.125357,  -0.857258,  -1.396290,  -0.536393,   0.361886,   0.000001,   5.661765,  -4.731851,   2.490945,  -1.561032 ,  1.000000
    0.851582,   0.357283,  -0.125385,  -0.857503,  -1.395250,  -0.538692,   0.363145,   0.000001,   5.660026,  -4.732468,   2.489534,  -1.561976 ,  1.000000
    0.851603,   0.357231,  -0.125413,  -0.857754,  -1.394185,  -0.541045,   0.364434,   0.000001,   5.658253,  -4.733100,   2.488094,  -1.562941 ,  1.000000
    0.851624,   0.357178,  -0.125443,  -0.858011,  -1.393096,  -0.543453,   0.365753,   0.000001,   5.656447,  -4.733748,   2.486626,  -1.563928 ,  1.000000
    0.851645,   0.357123,  -0.125472,  -0.858273,  -1.391982,  -0.545917,   0.367102,   0.000001,   5.654608,  -4.734413,   2.485130,  -1.564935 ,  1.000000
    0.851666,   0.357068,  -0.125503,  -0.858542,  -1.390843,  -0.548436,   0.368482,   0.000001,   5.652735,  -4.735094,   2.483605,  -1.565963 ,  1.000000
    0.851688,   0.357012,  -0.125534,  -0.858817,  -1.389679,  -0.551010,   0.369893,   0.000001,   5.650830,  -4.735791,   2.482052,  -1.567013 ,  1.000000
    0.851710,   0.356956,  -0.125566,  -0.859098,  -1.388490,  -0.553641,   0.371334,   0.000001,   5.648893,  -4.736507,   2.480472,  -1.568085 ,  1.000000
    0.851732,   0.356898,  -0.125599,  -0.859385,  -1.387276,  -0.556328,   0.372807,   0.000001,   5.646924,  -4.737239,   2.478863,  -1.569178 ,  1.000000
    0.851755,   0.356839,  -0.125632,  -0.859678,  -1.386036,  -0.559071,   0.374311,   0.000001,   5.644923,  -4.737990,   2.477226,  -1.570293 ,  1.000000
    0.851777,   0.356779,  -0.125666,  -0.859977,  -1.384771,  -0.561871,   0.375846,   0.000001,   5.642891,  -4.738760,   2.475562,  -1.571430 ,  1.000000
    0.851800,   0.356718,  -0.125701,  -0.860283,  -1.383481,  -0.564728,   0.377412,   0.000001,   5.640828,  -4.739548,   2.473870,  -1.572590 ,  1.000000
    0.851823,   0.356656,  -0.125737,  -0.860595,  -1.382165,  -0.567642,   0.379010,   0.000001,   5.638735,  -4.740355,   2.472151,  -1.573772 ,  1.000000
    0.851846,   0.356594,  -0.125773,  -0.860913,  -1.380823,  -0.570613,   0.380640,   0.000001,   5.636612,  -4.741183,   2.470405,  -1.574976 ,  1.000000
    0.851870,   0.356530,  -0.125810,  -0.861238,  -1.379456,  -0.573642,   0.382301,   0.000001,   5.634458,  -4.742030,   2.468632,  -1.576203 ,  1.000000
    0.851893,   0.356466,  -0.125848,  -0.861569,  -1.378063,  -0.576728,   0.383995,   0.000001,   5.632276,  -4.742898,   2.466831,  -1.577453 ,  1.000000
    0.851917,   0.356401,  -0.125886,  -0.861907,  -1.376644,  -0.579872,   0.385720,   0.000001,   5.630065,  -4.743787,   2.465004,  -1.578726 ,  1.000000
    0.851941,   0.356335,  -0.125926,  -0.862251,  -1.375200,  -0.583074,   0.387478,   0.000001,   5.627826,  -4.744697,   2.463151,  -1.580022 ,  1.000000
    0.851965,   0.356268,  -0.125966,  -0.862601,  -1.373730,  -0.586333,   0.389267,   0.000001,   5.625559,  -4.745629,   2.461271,  -1.581342 ,  1.000000
    0.851989,   0.356200,  -0.126007,  -0.862958,  -1.372234,  -0.589651,   0.391089,   0.000001,   5.623265,  -4.746584,   2.459366,  -1.582685 ,  1.000000
    0.852013,   0.356131,  -0.126049,  -0.863322,  -1.370712,  -0.593026,   0.392942,   0.000001,   5.620944,  -4.747561,   2.457434,  -1.584052 ,  1.000000
    0.852037,   0.356062,  -0.126092,  -0.863692,  -1.369165,  -0.596460,   0.394828,   0.000001,   5.618597,  -4.748562,   2.455477,  -1.585442 ,  1.000000
    0.852061,   0.355992,  -0.126135,  -0.864068,  -1.367592,  -0.599952,   0.396747,   0.000001,   5.616224,  -4.749586,   2.453495,  -1.586857 ,  1.000000
    0.852085,   0.355921,  -0.126180,  -0.864452,  -1.365993,  -0.603501,   0.398697,   0.000001,   5.613826,  -4.750634,   2.451487,  -1.588296 ,  1.000000
    0.852109,   0.355849,  -0.126225,  -0.864842,  -1.364368,  -0.607109,   0.400680,   0.000001,   5.611403,  -4.751708,   2.449455,  -1.589759 ,  1.000000
    0.852133,   0.355776,  -0.126271,  -0.865238,  -1.362718,  -0.610774,   0.402696,   0.000001,   5.608957,  -4.752806,   2.447398,  -1.591247 ,  1.000000
    0.852157,   0.355703,  -0.126319,  -0.865642,  -1.361042,  -0.614498,   0.404743,   0.000001,   5.606487,  -4.753930,   2.445316,  -1.592759 ,  1.000000
    0.852181,   0.355629,  -0.126367,  -0.866052,  -1.359340,  -0.618279,   0.406823,   0.000001,   5.603994,  -4.755080,   2.443211,  -1.594296 ,  1.000000
    0.852205,   0.355554,  -0.126416,  -0.866468,  -1.357613,  -0.622119,   0.408935,   0.000001,   5.601479,  -4.756257,   2.441081,  -1.595859 ,  1.000000
    0.852228,   0.355479,  -0.126465,  -0.866892,  -1.355860,  -0.626015,   0.411080,   0.000001,   5.598943,  -4.757461,   2.438928,  -1.597446 ,  1.000000
    0.852252,   0.355402,  -0.126516,  -0.867322,  -1.354083,  -0.629970,   0.413256,   0.000001,   5.596385,  -4.758692,   2.436752,  -1.599059 ,  1.000000
    0.852275,   0.355326,  -0.126568,  -0.867760,  -1.352279,  -0.633982,   0.415465,   0.000001,   5.593807,  -4.759952,   2.434552,  -1.600698 ,  1.000000
    0.852299,   0.355248,  -0.126621,  -0.868204,  -1.350451,  -0.638051,   0.417706,   0.000001,   5.591209,  -4.761241,   2.432330,  -1.602362 ,  1.000000
    0.852321,   0.355170,  -0.126675,  -0.868654,  -1.348598,  -0.642177,   0.419978,   0.000001,   5.588592,  -4.762559,   2.430085,  -1.604053 ,  1.000000
    0.852344,   0.355091,  -0.126730,  -0.869112,  -1.346720,  -0.646360,   0.422283,   0.000001,   5.585956,  -4.763907,   2.427818,  -1.605769 ,  1.000000
    0.852367,   0.355012,  -0.126785,  -0.869577,  -1.344816,  -0.650600,   0.424620,   0.000001,   5.583302,  -4.765285,   2.425529,  -1.607512 ,  1.000000
    0.852389,   0.354932,  -0.126842,  -0.870048,  -1.342889,  -0.654896,   0.426988,   0.000001,   5.580631,  -4.766695,   2.423218,  -1.609282 ,  1.000000
    0.852411,   0.354852,  -0.126900,  -0.870527,  -1.340936,  -0.659249,   0.429389,   0.000001,   5.577943,  -4.768136,   2.420885,  -1.611078 ,  1.000000
    0.852432,   0.354771,  -0.126959,  -0.871012,  -1.338959,  -0.663657,   0.431820,   0.000001,   5.575239,  -4.769609,   2.418531,  -1.612901 ,  1.000000
    0.852454,   0.354689,  -0.127019,  -0.871504,  -1.336958,  -0.668121,   0.434283,   0.000001,   5.572519,  -4.771115,   2.416157,  -1.614752 ,  1.000000
    0.852475,   0.354607,  -0.127080,  -0.872004,  -1.334933,  -0.672641,   0.436778,   0.000001,   5.569785,  -4.772654,   2.413761,  -1.616630 ,  1.000000
    0.852495,   0.354524,  -0.127142,  -0.872510,  -1.332884,  -0.677216,   0.439304,   0.000001,   5.567036,  -4.774227,   2.411345,  -1.618536 ,  1.000000
    0.852515,   0.354441,  -0.127206,  -0.873023,  -1.330811,  -0.681846,   0.441861,   0.000001,   5.564274,  -4.775834,   2.408909,  -1.620469 ,  1.000000
    0.852535,   0.354358,  -0.127270,  -0.873544,  -1.328714,  -0.686531,   0.444448,   0.000001,   5.561498,  -4.777477,   2.406452,  -1.622431 ,  1.000000
    0.852554,   0.354274,  -0.127336,  -0.874071,  -1.326594,  -0.691269,   0.447067,   0.000001,   5.558710,  -4.779156,   2.403976,  -1.624421 ,  1.000000
    0.852573,   0.354189,  -0.127402,  -0.874605,  -1.324451,  -0.696062,   0.449716,   0.000001,   5.555911,  -4.780870,   2.401481,  -1.626440 ,  1.000000
    0.852591,   0.354104,  -0.127470,  -0.875147,  -1.322284,  -0.700908,   0.452396,   0.000001,   5.553100,  -4.782622,   2.398966,  -1.628488 ,  1.000000
    0.852609,   0.354019,  -0.127540,  -0.875695,  -1.320095,  -0.705807,   0.455106,   0.000001,   5.550278,  -4.784412,   2.396432,  -1.630565 ,  1.000000
    0.852626,   0.353933,  -0.127610,  -0.876251,  -1.317883,  -0.710760,   0.457846,   0.000001,   5.547446,  -4.786239,   2.393879,  -1.632672 ,  1.000000
    0.852643,   0.353847,  -0.127682,  -0.876813,  -1.315648,  -0.715764,   0.460616,   0.000001,   5.544605,  -4.788106,   2.391307,  -1.634808 ,  1.000000
    0.852659,   0.353760,  -0.127754,  -0.877383,  -1.313392,  -0.720821,   0.463416,   0.000001,   5.541755,  -4.790012,   2.388717,  -1.636974 ,  1.000000
    0.852674,   0.353673,  -0.127828,  -0.877960,  -1.311113,  -0.725929,   0.466246,   0.000001,   5.538896,  -4.791959,   2.386108,  -1.639171 ,  1.000000
    0.852689,   0.353586,  -0.127904,  -0.878544,  -1.308812,  -0.731089,   0.469105,   0.000001,   5.536030,  -4.793946,   2.383482,  -1.641398 ,  1.000000
    0.852703,   0.353498,  -0.127981,  -0.879135,  -1.306490,  -0.736299,   0.471993,   0.000001,   5.533156,  -4.795975,   2.380838,  -1.643657 ,  1.000000
    0.852717,   0.353410,  -0.128059,  -0.879733,  -1.304146,  -0.741560,   0.474910,   0.000001,   5.530276,  -4.798047,   2.378175,  -1.645946 ,  1.000000
    0.852729,   0.353322,  -0.128138,  -0.880338,  -1.301782,  -0.746870,   0.477856,   0.000001,   5.527389,  -4.800161,   2.375496,  -1.648267 ,  1.000000
    0.852741,   0.353234,  -0.128219,  -0.880951,  -1.299396,  -0.752231,   0.480831,   0.000001,   5.524497,  -4.802319,   2.372798,  -1.650620 ,  1.000000
    0.852753,   0.353145,  -0.128301,  -0.881571,  -1.296990,  -0.757640,   0.483834,   0.000001,   5.521600,  -4.804521,   2.370084,  -1.653005 ,  1.000000
    0.852763,   0.353056,  -0.128384,  -0.882197,  -1.294564,  -0.763097,   0.486865,   0.000001,   5.518698,  -4.806768,   2.367352,  -1.655423 ,  1.000000
    0.852773,   0.352966,  -0.128469,  -0.882831,  -1.292117,  -0.768603,   0.489924,   0.000001,   5.515792,  -4.809061,   2.364604,  -1.657873 ,  1.000000
    0.852782,   0.352877,  -0.128555,  -0.883473,  -1.289650,  -0.774157,   0.493011,   0.000001,   5.512882,  -4.811401,   2.361838,  -1.660357 ,  1.000000
    0.852790,   0.352787,  -0.128643,  -0.884121,  -1.287164,  -0.779757,   0.496125,   0.000001,   5.509969,  -4.813788,   2.359056,  -1.662875 ,  1.000000
    0.852797,   0.352697,  -0.128732,  -0.884776,  -1.284658,  -0.785405,   0.499267,   0.000001,   5.507053,  -4.816223,   2.356257,  -1.665426 ,  1.000000
    0.852803,   0.352606,  -0.128823,  -0.885439,  -1.282134,  -0.791098,   0.502435,   0.000001,   5.504135,  -4.818706,   2.353441,  -1.668012 ,  1.000000
    0.852809,   0.352516,  -0.128915,  -0.886109,  -1.279590,  -0.796837,   0.505631,   0.000001,   5.501215,  -4.821239,   2.350609,  -1.670633 ,  1.000000
    0.852813,   0.352425,  -0.129009,  -0.886786,  -1.277028,  -0.802621,   0.508853,   0.000001,   5.498294,  -4.823822,   2.347761,  -1.673289 ,  1.000000
    0.852817,   0.352334,  -0.129104,  -0.887471,  -1.274447,  -0.808450,   0.512101,   0.000001,   5.495371,  -4.826456,   2.344896,  -1.675980 ,  1.000000
    0.852819,   0.352243,  -0.129201,  -0.888162,  -1.271849,  -0.814324,   0.515376,   0.000001,   5.492448,  -4.829142,   2.342015,  -1.678708 ,  1.000000
    0.852821,   0.352152,  -0.129299,  -0.888861,  -1.269232,  -0.820240,   0.518676,   0.000001,   5.489525,  -4.831880,   2.339117,  -1.681472 ,  1.000000
    0.852821,   0.352060,  -0.129399,  -0.889567,  -1.266598,  -0.826200,   0.522002,   0.000001,   5.486602,  -4.834671,   2.336203,  -1.684273 ,  1.000000
    0.852821,   0.351968,  -0.129501,  -0.890281,  -1.263947,  -0.832203,   0.525354,   0.000001,   5.483680,  -4.837517,   2.333273,  -1.687111 ,  1.000000
    0.852820,   0.351877,  -0.129604,  -0.891001,  -1.261279,  -0.838247,   0.528730,   0.000001,   5.480758,  -4.840417,   2.330327,  -1.689986 ,  1.000000
    0.852817,   0.351785,  -0.129709,  -0.891729,  -1.258595,  -0.844334,   0.532132,   0.000001,   5.477838,  -4.843373,   2.327364,  -1.692900 ,  1.000000
    0.852813,   0.351693,  -0.129816,  -0.892464,  -1.255893,  -0.850461,   0.535558,   0.000001,   5.474919,  -4.846386,   2.324386,  -1.695853 ,  1.000000
    0.852808,   0.351600,  -0.129924,  -0.893206,  -1.253176,  -0.856629,   0.539009,   0.000001,   5.472002,  -4.849455,   2.321391,  -1.698844 ,  1.000000
    0.852802,   0.351508,  -0.130034,  -0.893956,  -1.250443,  -0.862837,   0.542484,   0.000001,   5.469087,  -4.852583,   2.318379,  -1.701876 ,  1.000000
    0.852795,   0.351416,  -0.130146,  -0.894713,  -1.247694,  -0.869084,   0.545982,   0.000001,   5.466174,  -4.855770,   2.315352,  -1.704947 ,  1.000000
    0.852787,   0.351323,  -0.130260,  -0.895477,  -1.244930,  -0.875371,   0.549505,   0.000001,   5.463265,  -4.859016,   2.312308,  -1.708059 ,  1.000000
    0.852778,   0.351230,  -0.130376,  -0.896248,  -1.242151,  -0.881696,   0.553051,   0.000001,   5.460358,  -4.862323,   2.309247,  -1.711212 ,  1.000000
    0.852767,   0.351138,  -0.130493,  -0.897026,  -1.239357,  -0.888058,   0.556620,   0.000001,   5.457455,  -4.865691,   2.306170,  -1.714406 ,  1.000000
    0.852755,   0.351045,  -0.130612,  -0.897812,  -1.236549,  -0.894459,   0.560212,   0.000001,   5.454555,  -4.869122,   2.303076,  -1.717643 ,  1.000000
    0.852742,   0.350952,  -0.130733,  -0.898605,  -1.233727,  -0.900896,   0.563826,   0.000001,   5.451659,  -4.872615,   2.299966,  -1.720922 ,  1.000000
    0.852727,   0.350859,  -0.130856,  -0.899405,  -1.230891,  -0.907369,   0.567464,   0.000001,   5.448767,  -4.876173,   2.296838,  -1.724245 ,  1.000000
    0.852711,   0.350766,  -0.130981,  -0.900213,  -1.228041,  -0.913879,   0.571123,   0.000001,   5.445879,  -4.879795,   2.293694,  -1.727611 ,  1.000000
    0.852694,   0.350672,  -0.131108,  -0.901028,  -1.225178,  -0.920423,   0.574805,   0.000001,   5.442995,  -4.883483,   2.290533,  -1.731021 ,  1.000000
    0.852676,   0.350579,  -0.131237,  -0.901850,  -1.222301,  -0.927003,   0.578508,   0.000001,   5.440116,  -4.887238,   2.287354,  -1.734476 ,  1.000000
    0.852656,   0.350485,  -0.131368,  -0.902679,  -1.219412,  -0.933617,   0.582233,   0.000001,   5.437241,  -4.891060,   2.284159,  -1.737977 ,  1.000000
    0.852635,   0.350392,  -0.131501,  -0.903516,  -1.216511,  -0.940265,   0.585979,   0.000001,   5.434372,  -4.894950,   2.280945,  -1.741523 ,  1.000000
    0.852612,   0.350298,  -0.131636,  -0.904359,  -1.213597,  -0.946946,   0.589746,   0.000001,   5.431507,  -4.898910,   2.277714,  -1.745116 ,  1.000000
    0.852588,   0.350205,  -0.131774,  -0.905211,  -1.210671,  -0.953659,   0.593535,   0.000001,   5.428648,  -4.902939,   2.274465,  -1.748756 ,  1.000000
    0.852563,   0.350111,  -0.131913,  -0.906069,  -1.207734,  -0.960405,   0.597343,   0.000001,   5.425794,  -4.907040,   2.271198,  -1.752444 ,  1.000000
    0.852536,   0.350017,  -0.132054,  -0.906934,  -1.204785,  -0.967183,   0.601172,   0.000001,   5.422945,  -4.911213,   2.267913,  -1.756181 ,  1.000000
    0.852507,   0.349923,  -0.132198,  -0.907807,  -1.201826,  -0.973992,   0.605022,   0.000001,   5.420102,  -4.915458,   2.264609,  -1.759966 ,  1.000000
    0.852477,   0.349829,  -0.132344,  -0.908687,  -1.198855,  -0.980832,   0.608891,   0.000001,   5.417264,  -4.919777,   2.261287,  -1.763800 ,  1.000000
    0.852446,   0.349735,  -0.132492,  -0.909574,  -1.195874,  -0.987703,   0.612780,   0.000001,   5.414432,  -4.924171,   2.257946,  -1.767685 ,  1.000000
    0.852413,   0.349641,  -0.132642,  -0.910469,  -1.192882,  -0.994603,   0.616688,   0.000001,   5.411606,  -4.928641,   2.254585,  -1.771621 ,  1.000000
